Conditions,MazeType,ID,TargetPositionX,TargetPositionY,TargetAppear,GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),Gaze_Origin_Left_X,Gaze_Origin_Left_Y,Gaze_Origin_Right_X,Gaze_Origin_Right_Y,Gaze_Direction_Left_X,Gaze_Direction_Left_Y,Gaze_Direction_Right_X,Gaze_Direction_Right_Y,Pupil_Pos_Left_X,Pupil_Pos_Left_Y,Pupil_Pos_Right_X,Pupil_Pos_Right_Y,Pupil_Size_Left,Pupil_Pos_Right,Eye_Openness_Left,Eye_Openness_Right,IN_SACCADE,IN_FIXATION,Distance(BetweenGazeAndTarget),isCorrect
ProSaccade,Two,0,0,0,center,1.4792,-2.0034,0,2,176145692,0.006123781,0.001346111,0.006269985,39.63947,0.4590302,-24.27954,-1.217911,0.141449,0.06723022,0.1943359,0.06948853,0.2466725,0.5675988,0.225002,0.5460071,3.095566,3.808624,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4580,-2.0052,0,2,176145700,0.0211879,0.001801729,0.02126437,39.63991,0.4496613,-24.28075,-1.217972,0.1416626,0.06767273,0.1933289,0.07252502,0.2466906,0.5675988,0.2251826,0.545347,3.096741,3.765579,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4636,-1.9974,0,2,176145709,0.00562799,0.007817388,0.00963254,39.63991,0.4482269,-24.28139,-1.219009,0.1417999,0.06750488,0.1935577,0.06529236,0.2466906,0.5676144,0.2251826,0.5465753,3.097061,3.762589,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4416,-2.0437,0,2,176145717,0.02206445,0.04634655,0.05133071,39.60277,0.4430084,-24.28522,-1.219009,0.130127,0.06706238,0.1942902,0.0652771,0.2503214,0.5674536,0.2251826,0.5465753,3.063309,3.762802,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3809,-2.0112,0,2,176145725,0.06063819,0.03248596,0.06879192,39.28775,0.7085114,-24.54431,-0.8993378,0.09587097,0.07478333,0.1223297,-0.0078125,0.2674187,0.5603881,0.2467073,0.5449612,3.071625,3.344131,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3631,-1.9366,0,2,176145734,0.01782227,0.07460439,0.07670364,38.96544,0.7971191,-24.8268,-0.1523895,0.05239868,0.04644775,0.02232361,0.02503967,0.2869173,0.56073,0.2693091,0.5400519,3.148895,3.119049,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3549,-1.9703,0,2,176145742,0.008235931,0.03363395,0.03462764,38.6884,1.027695,-25.04343,-0.1268921,-0.0007629395,0.0246582,-0.01643372,0.03794861,0.3051672,0.5629008,0.2828653,0.5383394,2.841522,3.129318,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3431,-1.9794,0,2,176145750,0.01181674,0.009127259,0.01493125,38.52914,1.164795,-25.36522,-0.2128143,-0.02316284,0.01161194,0.01449585,0.01603699,0.3141991,0.5633304,0.2893678,0.5385303,2.805023,3.289383,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3406,-1.9818,0,2,176145759,0.002418399,0.002413511,0.003416678,38.50729,1.223389,-25.39746,-0.2363434,-0.0242157,0.003799438,0.01245117,0.01676941,0.3148336,0.5627195,0.2908151,0.5385895,2.994308,3.159027,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3279,-1.9744,0,2,176145767,0.01274478,0.007413745,0.01474426,38.56073,1.201324,-25.39729,-0.2490692,-0.0255127,0.01760864,0.01210022,0.01589966,0.3130534,0.5622386,0.2909685,0.5388331,2.915909,3.1931,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2158,-1.8542,0,2,176145775,0.1120882,0.1201471,0.164314,38.57732,1.221786,-25.42319,-0.1290436,-0.02479553,0.02372742,0.008499146,0.02127075,0.3120351,0.5624062,0.29184,0.5384556,2.863373,3.18396,1,1,1,0
ProSaccade,Two,0,0,0,center,1.2994,-1.9434,0,2,176145784,0.08364165,0.08917403,0.1222617,38.59727,1.218475,-25.44902,-0.2322083,-0.03240967,0.03257751,0.01231384,0.0006256104,0.3126798,0.5602991,0.2924523,0.5406127,2.938416,3.040237,1,1,1,0
ProSaccade,Two,0,0,0,center,1.3096,-1.8763,0,2,176145792,0.01012242,0.06711757,0.06787659,38.58907,1.274384,-25.47978,-0.1503754,-0.02105713,0.01048279,0.003128052,0.01875305,0.3110445,0.5626853,0.2951496,0.5366061,2.813919,3.21756,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2727,-1.8674,0,2,176145800,0.0368433,0.008933187,0.03791082,38.50259,1.698181,-25.54916,-0.03089905,-0.0171051,0.09735107,0.01118469,-0.05128479,0.3117786,0.5411767,0.2952363,0.5465247,3.284088,2.781967,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1817,-1.8336,0,2,176145809,0.09099793,0.03373468,0.09704974,38.55492,1.41687,-23.66624,-1.904343,0,0,0.3131409,-0.1474762,0.3378458,0.5381399,0.1781916,0.6201879,-1,4.396011,1,1,1,0
ProSaccade,Two,0,0,0,center,1.2254,-1.8774,0,2,176145817,0.04368222,0.04377723,0.0618432,38.80023,1.132721,-25.39337,-0.07524109,0.00894165,0.00402832,0.02819824,0.007827759,0.2994846,0.5635739,0.2879281,0.5347193,2.631348,3.139465,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1745,-1.8158,0,2,176145825,0.05092335,0.06161177,0.07993246,38.79578,1.098602,-25.4054,-0.08802795,0.009979248,0.02359009,0.02804565,0.007171631,0.2995715,0.560847,0.2882559,0.5359078,2.702301,3.162216,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1743,-1.8114,0,2,176145834,0.0001688004,0.004359961,0.004363227,38.80661,0.9984436,-25.39651,-0.1478424,0.008529663,0.0201416,0.02226257,0.02056885,0.2998622,0.5624849,0.2891524,0.5344535,2.718765,3.183395,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1596,-1.7971,0,2,176145842,0.01468253,0.01431584,0.02050659,38.80466,0.9585876,-25.37698,-0.2283325,0.01322937,0.02320862,0.02207947,0.002487183,0.2989265,0.5627807,0.2887769,0.5388058,2.929672,3.198334,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1466,-1.7782,0,2,176145850,0.01303494,0.01894343,0.02299485,38.79454,0.9637299,-25.37106,-0.3072357,0.01017761,0.02362061,0.0216217,0.01029968,0.2997203,0.5632139,0.2888973,0.5383095,2.898453,3.175674,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1537,-1.7759,0,2,176145859,0.007059097,0.002291441,0.007421695,38.77766,0.933075,-25.30707,-0.4795074,0.01086426,0.02893066,0.009475708,0.01875305,0.3002161,0.5629165,0.2892464,0.5397121,2.967026,3.124969,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1592,-1.7793,0,2,176145867,0.005585909,0.003412008,0.006545546,38.76474,0.9620361,-25.30208,-0.4626465,0.008407593,0.01635742,0.01651001,0.02636719,0.301021,0.5653792,0.287908,0.539004,2.801773,3.264252,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1541,-1.7816,0,2,176145875,0.005125403,0.002266288,0.00560409,38.7614,0.9543304,-25.30278,-0.4622498,0.003173828,0.009643555,0.0135498,0.02522278,0.3015834,0.5668825,0.2883443,0.539269,3.033646,3.20607,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1453,-1.7831,0,2,176145884,0.008792877,0.00151372,0.008922221,38.75645,0.9678802,-25.30208,-0.4626465,0.00617981,0.01077271,0.01438904,0.02287292,0.3012786,0.5667071,0.2881602,0.5395339,2.958176,3.181259,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1488,-1.7769,0,2,176145892,0.003503203,0.00619936,0.007120709,38.74458,0.9800568,-25.29848,-0.4728088,0.008636475,0.01040649,0.01191711,0.02035522,0.3010761,0.5671833,0.2884704,0.5402015,2.975464,3.164581,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1447,-1.7692,0,2,176145900,0.004162073,0.007698894,0.008751904,38.76225,1.023972,-25.29486,-0.4829712,0.008621216,0.01771545,0.01243591,0.01800537,0.3001295,0.5669361,0.2882925,0.5408691,2.847687,3.180267,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1295,-1.7681,0,2,176145909,0.01511717,0.001090765,0.01515647,38.69679,1.057327,-25.37135,-0.4492188,-0.01580811,0.01855469,0.007568359,0.000213623,0.3066218,0.5668706,0.291403,0.5443718,2.749634,3.108582,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1202,-1.7618,0,2,176145917,0.009305835,0.006255984,0.0112132,38.60736,1.096771,-25.41263,-0.4824371,-0.03533936,0.02648926,-0.00881958,0.00390625,0.3127919,0.5649065,0.2956637,0.5435929,2.959763,2.996658,1,1,0,1
ProSaccade,Two,0,0,0,center,1.1002,-1.7575,0,2,176145925,0.02007341,0.00432229,0.02053349,38.5891,1.122131,-25.42851,-0.4708405,-0.03407288,0.02363586,-0.0009918213,0.01042175,0.3131212,0.5649705,0.2948632,0.5423933,2.973984,3.052917,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0753,-1.7588,0,2,176145934,0.02489519,0.001285076,0.02492834,38.59392,1.121796,-25.42639,-0.4805298,-0.03079224,0.02363586,6.103516E-05,0.008728027,0.3124686,0.5646808,0.2946818,0.5428323,2.961227,3.095978,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0629,-1.7550,0,2,176145942,0.01232445,0.003760219,0.01288532,38.60007,1.111328,-25.42851,-0.4708405,-0.03111267,0.025177,-0.0003967285,0.01081848,0.3123373,0.5645398,0.2948632,0.5423933,2.971848,3.139877,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0579,-1.7580,0,2,176145950,0.005074143,0.002978444,0.005883711,38.60622,1.100876,-25.42639,-0.477005,-0.03129578,0.0249176,-0.000289917,0.01150513,0.3122059,0.5646808,0.2947997,0.5423878,2.963074,3.152023,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0397,-1.7562,0,2,176145959,0.01820683,0.001857519,0.01830135,38.60657,1.101257,-25.42427,-0.4708405,-0.03178406,0.02468872,-0.0003356934,0.01101685,0.3122647,0.5647011,0.2947361,0.5423823,2.971207,3.163177,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0430,-1.7453,0,2,176145967,0.003323555,0.01089263,0.01138839,38.60693,1.101639,-25.41879,-0.4736176,-0.03140259,0.02456665,-0.001617432,0.01168823,0.3122059,0.5646808,0.2947997,0.5423169,2.963013,3.175446,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0280,-1.7378,0,2,176145975,0.01501226,0.007470727,0.01676842,38.60704,1.101257,-25.42427,-0.4708405,-0.03085327,0.02435303,-0.0001831055,0.01191711,0.3121301,0.5647011,0.2947361,0.5422515,2.952835,3.186432,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0281,-1.7240,0,2,176145984,9.346008E-05,0.01376665,0.01376696,38.60716,1.100876,-25.41879,-0.4736176,-0.03050232,0.02444458,-0.001617432,0.01266479,0.3120542,0.5646808,0.2947997,0.542143,2.963089,3.176132,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0129,-1.7166,0,2,176145992,0.0151931,0.007424355,0.0169101,38.60867,1.097458,-25.41331,-0.4763947,-0.02937317,0.02584839,-0.002197266,0.0135498,0.3118326,0.5645398,0.2947361,0.5420346,2.952972,3.184265,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9808,-1.7097,0,2,176146000,0.03209764,0.006858706,0.03282225,38.61018,1.094711,-25.41301,-0.4797821,-0.02842712,0.02719116,-0.001571655,0.0140686,0.311611,0.5643988,0.2946255,0.5420184,2.958862,3.186234,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9748,-1.7024,0,2,176146009,0.005948126,0.007302046,0.009418072,38.6102,1.094376,-25.41272,-0.4831696,-0.02685547,0.02676392,-0.0009613037,0.01452637,0.3113474,0.5644411,0.2945148,0.5420023,2.960876,3.185043,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9774,-1.6975,0,2,176146017,0.002529979,0.004915357,0.005528248,38.6102,1.09404,-25.41087,-0.4867096,-0.02815247,0.02696228,-0.001235962,0.01502991,0.3115771,0.5643988,0.2945076,0.5418972,2.959106,3.175888,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9771,-1.6993,0,2,176146025,0.0002683401,0.001756787,0.001777163,38.61107,1.093323,-25.40904,-0.4902344,-0.02668762,0.02616882,-0.001373291,0.01568604,0.3113304,0.5644411,0.2945005,0.541792,2.950836,3.185883,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0043,-1.7009,0,2,176146034,0.02717423,0.001630306,0.0272231,38.61194,1.092606,-25.40878,-0.5064697,-0.02520752,0.02580261,-0.0004272461,0.01353455,0.3110837,0.5643988,0.2944783,0.5416082,2.943039,3.189789,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0060,-1.7014,0,2,176146042,0.001697779,0.0005213022,0.001776009,38.61203,1.092148,-25.40852,-0.5227203,-0.02505493,0.02610779,0.0006103516,0.01139832,0.3110475,0.5643409,0.2944562,0.5414245,2.950882,3.194107,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9834,-1.6949,0,2,176146050,0.02252752,0.006492734,0.0234445,38.61211,1.09169,-25.40709,-0.532486,-0.02488708,0.02635193,0.0009765625,0.0112915,0.3110113,0.564283,0.2944223,0.541423,2.958969,3.208572,1,1,0,1
ProSaccade,Two,0,0,0,center,0.8709,-1.6297,0,2,176146059,0.11252,0.06519544,0.130043,38.61261,1.087372,-25.39584,-0.5501709,-0.02392578,0.0271759,-6.103516E-05,0.01071167,0.3108326,0.564283,0.2943406,0.5413692,2.95903,3.21048,1,1,1,0
ProSaccade,Two,0,0,0,center,1.0075,-1.3093,0,2,176146067,0.1366237,0.3204597,0.3483683,38.61578,1.084976,-25.39525,-0.5538788,-0.02430725,0.02824402,7.629395E-05,0.01249695,0.310796,0.5641393,0.2943349,0.54105,2.959351,3.219604,1,1,1,0
ProSaccade,Two,0,0,0,center,0.9624,-1.0986,0,2,176146075,0.04516214,0.2107019,0.2154876,38.62958,1.030533,-25.39188,-0.5542908,-0.02270508,0.02200317,0.001602173,0.01231384,0.3105795,0.5641391,0.2939673,0.5410259,2.965378,3.219635,1,1,0,1
ProSaccade,Two,0,0,0,center,0.9740,-0.7512,0,2,176146084,0.01165229,0.3473504,0.3475457,38.63402,1.015152,-25.38914,-0.5545197,-0.02217102,0.02177429,0.001159668,0.01245117,0.3104582,0.5641044,0.2939562,0.5410009,2.967697,3.219955,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0190,-0.5454,0,2,176146092,0.04500568,0.205842,0.2107046,38.64035,1.009735,-25.38542,-0.556015,-0.02268982,0.02116394,0.002792358,0.01264954,0.3103848,0.5640638,0.2935578,0.5409502,2.968475,3.219986,1,1,0,1
ProSaccade,Two,0,0,0,center,1.0959,-0.2552,0,2,176146100,0.07685697,0.2901404,0.3001474,38.64146,1.006821,-25.38283,-0.5588379,-0.02038574,0.02282715,0.003051758,0.01387024,0.3099754,0.5638104,0.2934304,0.5408083,2.968643,3.220779,1,1,1,0
ProSaccade,Two,0,0,0,center,1.1126,0.0077,0,2,176146109,0.01672828,0.262961,0.2634925,38.64301,1.003616,-25.38066,-0.5589142,-0.02046204,0.02151489,0.005569458,0.01481628,0.3099407,0.5640638,0.2929548,0.5406687,2.968246,3.250168,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2592,0.1878,0,2,176146117,0.1465944,0.1800563,0.2321857,38.64545,1.002289,-25.37329,-0.5636444,-0.01989746,0.02149963,0.004730225,0.01530457,0.3097667,0.5640638,0.2929069,0.5405612,2.968246,3.269699,1,1,1,0
ProSaccade,Two,0,0,0,center,1.3299,0.3215,0,2,176146125,0.07066417,0.1337308,0.1512526,38.64857,0.9935608,-25.3662,-0.5658264,-0.02012634,0.02125549,0.003646851,0.01486206,0.3097601,0.5641391,0.2929069,0.5404717,2.957687,3.280029,1,1,1,0
ProSaccade,Two,0,0,0,center,1.3308,0.3602,0,2,176146134,0.0009324551,0.03870371,0.03871494,38.65016,0.9875641,-25.35753,-0.5694885,-0.01693726,0.02172852,0.002166748,0.01567078,0.309207,0.5641391,0.2929069,0.5404276,2.946686,3.296677,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2644,0.4750,0,2,176146142,0.06644583,0.1148095,0.1326509,38.65399,0.9756012,-25.35042,-0.5842285,-0.01739502,0.02171326,0.00177002,0.01596069,0.309207,0.5641393,0.2928047,0.5404053,2.958817,3.297943,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2742,0.4938,0,2,176146150,0.009821892,0.01874992,0.0211667,38.65428,0.9694214,-25.34332,-0.5990601,-0.01747131,0.02226257,0.0008392334,0.01748657,0.309207,0.5641393,0.2927844,0.5402913,2.977554,3.299515,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2758,0.4555,0,2,176146159,0.001631737,0.03831291,0.03834764,38.65428,0.9688263,-25.34332,-0.5990601,-0.01695251,0.02134705,0.0009765625,0.01751709,0.309141,0.5641912,0.2927672,0.5402913,2.977417,3.299774,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2831,0.4686,0,2,176146167,0.007296681,0.01318631,0.01507051,38.65428,0.9688263,-25.34332,-0.5990601,-0.01676941,0.02073669,0.000869751,0.01789856,0.309141,0.5642794,0.2927672,0.5402064,2.959152,3.284119,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2915,0.4822,0,2,176146175,0.008419633,0.01353303,0.01593841,38.65428,0.9688263,-25.34332,-0.5990601,-0.01655579,0.02072144,0.0008087158,0.01783752,0.3091236,0.5642794,0.2927672,0.5402064,2.948196,3.274338,1,1,0,1
ProSaccade,Two,0,0,0,center,1.2911,0.4727,0,2,176146184,0.0004441738,0.009426624,0.009437082,38.65428,0.9688263,-25.34184,-0.600174,-0.01654053,0.02124023,0.0005340576,0.01797485,0.3091236,0.5641912,0.2927672,0.5402064,2.948486,3.274185,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3036,0.4649,0,2,176146192,0.0125097,0.007863939,0.01477614,38.65428,0.9688263,-25.33875,-0.6013336,-0.0163269,0.02113342,-3.051758E-05,0.01811218,0.3091236,0.5641912,0.2927672,0.5402064,2.92746,3.274414,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3087,0.4634,0,2,176146200,0.005124569,0.001452267,0.005326376,38.65428,0.9688263,-25.33875,-0.6013336,-0.01679993,0.02061462,-0.0001678467,0.01812744,0.3091984,0.5642794,0.2928047,0.5402064,2.928604,3.284424,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3138,0.4854,0,2,176146209,0.005088329,0.02195665,0.02253854,38.65428,0.967514,-25.34184,-0.600174,-0.01676941,0.02075195,7.629395E-05,0.01792908,0.3091984,0.5642794,0.2928313,0.5402064,2.928818,3.260834,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3198,0.4877,0,2,176146217,0.005945206,0.002349585,0.006392654,38.65361,0.967514,-25.34332,-0.5990601,-0.01660156,0.02062988,-0.0003356934,0.0181427,0.3091984,0.5642794,0.2929537,0.5401472,2.928635,3.261063,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3303,0.4939,0,2,176146225,0.01049316,0.006213337,0.01219475,38.65034,0.9688263,-25.34332,-0.5990601,-0.01596069,0.02047729,-0.0001068115,0.01811218,0.309207,0.5642794,0.2929078,0.5401472,2.927353,3.25621,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3427,0.4916,0,2,176146234,0.01240253,0.002330124,0.01261952,38.6472,0.9724731,-25.34595,-0.59021,-0.01760864,0.02030945,0.0001983643,0.01742554,0.3096019,0.5641912,0.2929078,0.5401472,2.927689,3.251617,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3515,0.4811,0,2,176146242,0.008829594,0.01051649,0.01373166,38.64534,0.972641,-25.35605,-0.5648651,-0.01902771,0.02102661,0.001235962,0.01699829,0.3099014,0.5641131,0.2929537,0.5401361,2.92952,3.249527,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3510,0.4730,0,2,176146250,0.0004503727,0.008145392,0.008157833,38.64291,0.97435,-25.35727,-0.5574188,-0.01963806,0.02105713,0.001464844,0.01846313,0.3100938,0.5640477,0.2929078,0.5398768,2.929535,3.246094,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3617,0.4852,0,2,176146258,0.01070404,0.01229316,0.01630025,38.64088,0.9747314,-25.36107,-0.5535889,-0.01950073,0.02107239,0.002532959,0.01806641,0.3101378,0.5640477,0.2928313,0.5398396,2.931427,3.240112,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3651,0.4931,0,2,176146267,0.003367662,0.007864058,0.008554798,38.63878,0.9750671,-25.36833,-0.5387878,-0.01911926,0.02099609,0.003250122,0.01745605,0.310153,0.5640477,0.2929078,0.5397453,2.929489,3.239273,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3649,0.4925,0,2,176146275,0.0002375841,0.0006560981,0.0006977901,38.63742,0.9768677,-25.36987,-0.5376434,-0.01882935,0.02061462,0.003463745,0.02200317,0.310153,0.5640477,0.2929078,0.5389912,2.92926,3.239594,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3711,0.4879,0,2,176146283,0.006222606,0.004585981,0.007729945,38.63646,0.980423,-25.37157,-0.5374298,-0.0201416,0.02009583,0.003479004,0.02203369,0.3104043,0.5640477,0.2929537,0.5389912,2.929291,3.235901,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3733,0.5417,0,2,176146292,0.002239943,0.05382857,0.05387515,38.63362,0.9810333,-25.3795,-0.5111084,-0.02012634,0.01994324,0.004562378,0.02145386,0.310502,0.5640477,0.2929078,0.5389624,2.931259,3.221725,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3767,0.5415,0,2,176146300,0.003373623,0.0001655817,0.003377684,38.63228,0.9810333,-25.38881,-0.4807739,-0.01983643,0.02018738,0.005737305,0.02191162,0.310502,0.5640051,0.2928313,0.5389624,2.931503,3.206131,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3830,0.5425,0,2,176146308,0.006315589,0.0009667873,0.006389158,38.63139,0.9815521,-25.38881,-0.4807739,-0.02035522,0.02055359,0.005630493,0.02192688,0.3106113,0.5640051,0.2928313,0.5389624,2.929382,3.2043,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3860,0.5415,0,2,176146317,0.003007293,0.00104785,0.003184619,38.62956,0.9817963,-25.39015,-0.478302,-0.02003479,0.01989746,0.005340576,0.02235413,0.3106186,0.5641131,0.2929078,0.5389208,2.929138,3.201508,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3883,0.5391,0,2,176146325,0.002228618,0.00235486,0.003242237,38.62778,0.9819946,-25.41051,-0.412735,-0.0198822,0.01986694,0.005813599,0.02076721,0.3106636,0.5641131,0.2932258,0.5389208,2.925964,3.187286,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3887,0.5336,0,2,176146333,0.0004757643,0.005542576,0.005562958,38.62704,0.9824982,-25.41051,-0.412735,-0.01965332,0.0193634,0.006698608,0.02107239,0.3106636,0.5642229,0.2930095,0.5388448,2.90979,3.160187,1,1,0,1
ProSaccade,Two,0,0,0,center,1.3962,0.5315,0,2,176146342,0.007509708,0.002064109,0.007788213,38.62569,0.9824982,-25.41051,-0.412735,-0.02041626,0.01925659,0.007278442,0.02125549,0.3108718,0.5642365,0.2929078,0.5388114,2.893219,3.160217,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4073,0.5325,0,2,176146350,0.01104319,0.001031876,0.0110913,38.62442,0.9825897,-25.41051,-0.412735,-0.01890564,0.0191803,0.0078125,0.02258301,0.3106636,0.5642365,0.2928071,0.5385853,2.892822,3.155411,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4072,0.5333,0,2,176146358,0.0001081228,0.0007577538,0.0007654289,38.62416,0.9825897,-25.41051,-0.412735,-0.01951599,0.01905823,0.007843018,0.02134705,0.3107808,0.5642616,0.2928071,0.5387984,2.889206,3.160233,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4179,0.5318,0,2,176146367,0.01070309,0.001465678,0.01080298,38.62416,0.9825897,-25.41051,-0.412735,-0.01875305,0.01901245,0.007766724,0.02160645,0.3106636,0.5642616,0.2928071,0.5387984,2.882233,3.154846,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4225,0.5276,0,2,176146375,0.004658103,0.004181504,0.006259625,38.62364,0.9826813,-25.39015,-0.4667206,-0.01933289,0.01911926,0.005279541,0.02189636,0.3107808,0.5642616,0.2928071,0.5388114,2.880264,3.159363,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4257,0.5266,0,2,176146383,0.003143311,0.001041532,0.003311373,38.62364,0.9825897,-25.39015,-0.4667206,-0.01933289,0.01835632,0.00541687,0.02171326,0.3107808,0.5643722,0.2928071,0.5388432,2.880081,3.160019,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4430,0.5246,0,2,176146392,0.0173521,0.002028167,0.01747023,38.62364,0.9825897,-25.41051,-0.412735,-0.01860046,0.01898193,0.008117676,0.02171326,0.3106636,0.5642616,0.2927618,0.5388432,2.878891,3.155426,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4464,0.5225,0,2,176146400,0.003362894,0.002017617,0.003921713,38.62364,0.9824982,-25.38881,-0.4667206,-0.01927185,0.019104,0.005310059,0.02041626,0.3107808,0.5642365,0.2927569,0.5390689,2.878403,3.15921,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4356,0.5229,0,2,176146408,0.01082742,0.0003864169,0.01083431,38.62364,0.9825592,-25.40796,-0.412735,-0.01924133,0.01896667,0.008117676,0.021698,0.3107808,0.5642545,0.2926768,0.5388432,2.875229,3.15538,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4433,0.5212,0,2,176146417,0.007766843,0.001735389,0.007958355,38.62392,0.9819946,-25.39998,-0.412735,-0.01860046,0.01922607,0.006454468,0.02160645,0.3106636,0.5642173,0.2926768,0.5388656,2.875214,3.154724,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4330,0.5239,0,2,176146425,0.01034749,0.0026775,0.01068829,38.62416,0.9819946,-25.39998,-0.412735,-0.0186615,0.01930237,0.00642395,0.02174377,0.3106636,0.5642173,0.2926768,0.5388432,2.87529,3.152008,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4429,0.5216,0,2,176146433,0.009891629,0.002252281,0.01014481,38.62442,0.9811401,-25.39998,-0.4102325,-0.01872253,0.01924133,0.006256104,0.02207947,0.3106636,0.5642545,0.2926669,0.5388114,2.8759,3.133148,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4531,0.5220,0,2,176146442,0.01018155,0.0003716946,0.01018833,38.62477,0.9810333,-25.39967,-0.412735,-0.01878357,0.01945496,0.006286621,0.02186584,0.3106636,0.5642173,0.2926669,0.5387984,2.875275,3.133377,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4453,0.5187,0,2,176146450,0.007730365,0.003272355,0.008394453,38.6248,0.9796448,-25.39561,-0.4102325,-0.01901245,0.02206421,0.005325317,0.02210999,0.3107221,0.5637804,0.2926669,0.5387967,2.87648,3.119644,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4397,0.5215,0,2,176146458,0.005619287,0.002743423,0.00625322,38.62515,0.9770203,-25.39616,-0.4055481,-0.01902771,0.02304077,0.005767822,0.02165222,0.3107221,0.5636896,0.2925957,0.5387967,2.876312,3.119232,1,1,0,1
ProSaccade,Two,0,0,0,center,1.4559,0.5220,0,2,176146467,0.01617229,0.0005696416,0.01618232,38.62602,0.9767609,-25.39774,-0.402298,-0.01878357,0.02310181,0.006866455,0.02139282,0.3106484,0.5636827,0.2924385,0.5387967,2.876221,3.114441,1,1,0,1
